x-axis,y-axis,z-axis,label
-10.017000198364258,1.875499963760376,-1.610200047492981,4.0
-11.015000343322754,2.247299909591675,-0.3872199952602386,4.0
-10.713000297546388,0.8144800066947937,0.7680400013923645,4.0
-10.461999893188477,-0.6142799854278564,0.4605000019073486,4.0
-9.361200332641602,-0.6281899809837341,0.9329400062561036,4.0
-8.058799743652344,-0.5958399772644043,1.0200999975204468,4.0
-7.3302001953125,-0.1586000025272369,1.4594000577926636,4.0
-7.071300029754639,-0.4759100079536438,1.125599980354309,4.0
-6.672200202941895,-0.228870004415512,1.063599944114685,4.0
-6.256400108337402,-0.3125,0.750819981098175,4.0
-6.624000072479248,-0.1115999966859817,0.4952200055122375,4.0
-7.271900177001953,0.9691200256347656,0.8661699891090393,4.0
-8.068099975585938,0.8782299757003784,1.0789999961853027,4.0
-8.376099586486816,1.631700038909912,2.188999891281128,4.0
-9.366499900817873,1.6567000150680542,2.738600015640259,4.0
-10.32800006866455,0.749459981918335,2.604300022125244,4.0
-10.965999603271484,0.3335300087928772,2.1458001136779785,4.0
-11.659000396728516,0.1329600065946579,2.317199945449829,4.0
-12.378999710083008,0.7903599739074707,3.5343000888824463,4.0
-12.501999855041504,1.8834999799728396,3.1905999183654785,4.0
-11.843000411987305,2.7385001182556152,3.19379997253418,4.0
-12.529000282287598,2.1858999729156494,2.2177999019622803,4.0
-14.541999816894531,0.8616899847984314,1.3091000318527222,4.0
-14.199000358581545,0.3709299862384796,0.2228599935770034,4.0
-10.68000030517578,0.6743699908256531,-1.3497999906539917,4.0
-8.698699951171875,-0.4189899861812591,-2.1535000801086426,4.0
-8.955100059509277,-1.7382999658584597,-0.7774999737739563,4.0
-10.147000312805176,-1.753999948501587,-0.39996999502182,4.0
-10.638999938964844,-0.8676000237464905,-0.6465100049972534,4.0
-10.36400032043457,0.5033400058746338,-0.0915419980883598,4.0
-9.759900093078612,1.123900055885315,0.0695749968290329,4.0
-9.171799659729004,0.5102999806404114,0.4038200080394745,4.0
-8.169300079345703,0.3828200101852417,1.023900032043457,4.0
-7.392600059509277,-0.0645089969038963,1.0784000158309937,4.0
-6.678699970245361,0.0945300012826919,1.0400999784469604,4.0
-6.374800205230713,0.0523599982261657,1.5204999446868896,4.0
-6.383200168609619,0.4738200008869171,1.7899999618530271,4.0
-6.662600040435791,0.3030399978160858,1.416700005531311,4.0
-7.147900104522705,-0.1813800036907196,0.8889399766921997,4.0
-7.65369987487793,-0.6490799784660339,0.6889500021934509,4.0
-8.689499855041504,-0.3725500106811523,1.292799949645996,4.0
-8.496800422668457,-0.4127799868583679,1.4680999517440796,4.0
-8.845399856567383,-0.155349999666214,1.638700008392334,4.0
-9.95680046081543,0.8693400025367737,2.099299907684326,4.0
-11.89799976348877,1.4788000583648682,2.848900079727173,4.0
-12.730999946594238,1.2045999765396118,3.171600103378296,4.0
-12.932000160217283,0.1442099958658218,3.9602999687194815,4.0
-12.053000450134276,-0.3782100081443786,4.555399894714356,4.0
-11.10099983215332,-1.0049999952316284,3.541100025177002,4.0
-11.16800022125244,0.8243299722671509,2.3584001064300537,4.0
-14.260000228881836,1.8688000440597532,0.8839799761772156,4.0
-14.020000457763672,0.0006765599828213,2.073699951171875,4.0
-11.673999786376951,-1.134600043296814,0.7715700268745422,4.0
-9.374699592590332,0.0477380007505416,-2.0272998809814453,4.0
-8.652400016784668,2.823199987411499,-2.0827999114990234,4.0
-9.855199813842772,3.870500087738037,0.0641350001096725,4.0
-10.67300033569336,0.8132100105285645,-0.0741799995303154,4.0
-10.29699993133545,-0.7956500053405762,-0.429500013589859,4.0
-10.333999633789062,-0.9584400057792664,0.661109983921051,4.0
-9.63259983062744,-0.1877000033855438,1.0568000078201294,4.0
-8.712200164794922,0.2561799883842468,1.0231000185012815,4.0
-7.67579984664917,-0.04746900126338,1.1115000247955322,4.0
-7.036900043487549,-0.1769099980592727,1.562999963760376,4.0
-6.739799976348877,-0.385340005159378,1.4916000366210938,4.0
-6.528800010681152,-0.3262600004673004,0.8443199992179871,4.0
-6.30109977722168,-0.0944970026612281,1.1282999515533447,4.0
-6.627200126647949,0.5509700179100037,0.9022200107574464,4.0
-7.053699970245361,0.6666499972343445,1.02839994430542,4.0
-7.729800224304199,1.1382999420166016,1.6708999872207642,4.0
-8.12969970703125,1.4347000122070312,1.9395999908447263,4.0
-8.571599960327148,1.309499979019165,1.8968000411987305,4.0
-9.137800216674805,1.3336999416351318,1.941100001335144,4.0
-10.772000312805176,1.2200000286102295,2.5834999084472656,4.0
-12.60099983215332,0.763759970664978,2.9423999786376958,4.0
-13.657999992370604,1.1049000024795532,2.109999895095825,4.0
-12.642999649047852,2.3317999839782715,2.6624999046325684,4.0
-11.937000274658203,2.911400079727173,2.988300085067749,4.0
-10.687000274658203,2.0327999591827397,3.2039999961853027,4.0
-12.395000457763672,-0.4467900097370147,2.9914000034332275,4.0
-14.4399995803833,-0.7491599917411804,1.8904999494552608,4.0
-12.444000244140623,-0.0373850017786026,-0.6244199872016907,4.0
-9.796600341796877,1.4453999996185305,-1.8068000078201292,4.0
-8.664299964904785,0.3873499929904938,-2.9546000957489014,4.0
-9.9399995803833,-0.9785699844360352,-0.9722800254821776,4.0
-11.213000297546388,-1.466099977493286,0.046994999051094,4.0
-10.536999702453612,-0.9036999940872192,0.0344570018351078,4.0
-9.823100090026855,0.2467699944972992,-0.1567399948835373,4.0
-9.45419979095459,1.4991999864578247,0.2191399931907653,4.0
-8.483400344848633,1.444200038909912,0.6352400183677673,4.0
-7.384300231933594,1.033900022506714,0.3351599872112274,4.0
-6.673200130462647,0.8296099901199341,1.2747000455856323,4.0
-6.672699928283691,0.3024199903011322,1.4693000316619873,4.0
-6.457900047302246,0.167380005121231,1.0465999841690063,4.0
-6.484700202941895,1.002400040626526,1.3533999919891355,4.0
-6.6757001876831055,0.9578400254249572,1.580899953842163,4.0
-7.638100147247314,0.0877790004014968,1.7657999992370603,4.0
-8.339200019836426,-0.7162799835205078,1.6723999977111816,4.0
-9.159600257873535,-1.111299991607666,1.9737000465393064,4.0
-10.005999565124512,-1.2139999866485596,2.301300048828125,4.0
-10.538999557495115,-0.8125799894332886,2.032099962234497,4.0
-11.420000076293944,0.2744300067424774,2.5510001182556152,4.0
-12.616000175476074,0.5164499878883362,3.414900064468384,4.0
-12.892000198364258,0.159850001335144,3.446000099182129,4.0
-12.60200023651123,-1.2106000185012815,3.4068000316619877,4.0
-11.185999870300291,-1.2939000129699707,3.052000045776367,4.0
-13.07800006866455,0.8842999935150146,1.5217000246047974,4.0
-15.284000396728516,1.0755000114440918,2.423099994659424,4.0
-12.550999641418455,0.7893999814987183,-0.5815899968147278,4.0
-9.729599952697754,0.6193299889564514,-1.9652999639511108,4.0
-8.249300003051758,0.8500400185585022,-2.344500064849853,4.0
-8.566399574279785,2.059799909591675,-1.4146000146865845,4.0
-9.994199752807615,3.24429988861084,-0.0764380022883415,4.0
-9.959500312805176,1.003600001335144,-0.214939996600151,4.0
-9.96090030670166,-0.4410699903964996,-0.1975899934768676,4.0
-9.335800170898438,-0.8887500166893005,0.7515900135040283,4.0
-8.408499717712402,-0.2800700068473816,1.4169000387191772,4.0
-7.464900016784668,0.0149790002033114,1.138200044631958,4.0
-6.720900058746338,-0.3196600079536438,1.0027999877929688,4.0
-6.106100082397461,-0.2517099976539612,0.882610023021698,4.0
-6.436100006103516,0.087177000939846,1.0077999830245972,4.0
-6.724800109863281,0.3793799877166748,0.7920399904251099,4.0
-6.987400054931641,0.3797999918460846,0.4868099987506866,4.0
-7.826099872589111,0.9009299874305724,1.0706000328063965,4.0
-8.495599746704102,1.0405999422073364,1.5884000062942505,4.0
-9.718700408935549,1.0861999988555908,1.866199970245361,4.0
-10.392999649047852,1.4722000360488892,1.985100030899048,4.0
-11.359000205993652,1.2919000387191772,1.8741999864578247,4.0
-11.762999534606934,1.3005000352859497,2.6328001022338867,4.0
-12.345000267028809,1.1085000038146973,3.06820011138916,4.0
-12.76099967956543,1.673699975013733,2.697999954223633,4.0
-12.378999710083008,2.8010001182556152,2.473099946975708,4.0
-11.282999992370604,2.5467000007629395,2.734499931335449,4.0
-12.362000465393066,0.4130400121212005,2.9003000259399414,4.0
-14.053999900817873,-0.346780002117157,1.4319000244140625,4.0
-11.661999702453612,-0.7154099941253662,-0.7275400161743164,4.0
-9.595499992370604,-0.0205899998545646,-2.4860999584198,4.0
-8.944999694824219,-0.22707000374794,-2.399399995803833,4.0
-10.069000244140623,-0.5977299809455872,-0.8011599779129028,4.0
-10.371000289916992,-1.163100004196167,-0.1257299929857254,4.0
-9.86929988861084,-0.9774399995803832,-0.0037593999877572,4.0
-9.732199668884276,0.7503799796104431,0.0780609995126724,4.0
-9.259200096130373,1.3453999757766724,0.6474000215530396,4.0
-8.594300270080566,1.4300999641418457,0.9181900024414062,4.0
-7.764100074768066,1.3375999927520752,0.8993300199508667,4.0
-6.982600212097168,0.643809974193573,1.3631999492645264,4.0
-6.546000003814697,0.5346400141716003,1.6059999465942385,4.0
-6.001100063323975,0.5579599738121033,1.8396999835968015,4.0
-6.024400234222412,0.2117599993944168,1.082200050354004,4.0
-6.34149980545044,-0.0957420021295547,1.212399959564209,4.0
-7.150100231170654,-0.0711300000548362,1.9831000566482544,4.0
-8.536600112915039,0.0635569989681243,2.279400110244751,4.0
-9.036199569702148,-0.208869993686676,2.7600998878479004,4.0
-10.229000091552734,-0.1711699962615966,2.8478000164031982,4.0
-10.592000007629396,0.2983700037002563,3.005800008773804,4.0
-11.456000328063965,0.5978500247001648,3.5064001083374023,4.0
-12.484999656677246,0.5154500007629395,3.646399974822998,4.0
-12.91100025177002,0.0802979990839958,3.302000045776367,4.0
-12.381999969482422,-0.5877500176429749,3.9681999683380127,4.0
-11.699000358581545,-0.3934800028800964,3.4066998958587646,4.0
-14.01200008392334,0.6139500141143799,1.3604999780654907,4.0
-15.699999809265137,0.1752199977636337,1.121000051498413,4.0
-12.753000259399414,-0.2355899959802627,-0.3054099977016449,4.0
-9.849599838256836,0.0539229996502399,-1.1003999710083008,4.0
-8.623200416564941,0.855239987373352,-1.2178000211715698,4.0
-7.99940013885498,2.494800090789795,-0.912310004234314,4.0
-7.863399982452393,2.2585999965667725,-0.3862000107765198,4.0
-9.395299911499023,1.0777000188827517,0.0022599000949412,4.0
-10.496999740600586,0.1075799986720085,0.967580020427704,4.0
-10.428999900817873,-0.2839600145816803,1.805999994277954,4.0
-8.906399726867676,-0.1363999992609024,1.7035000324249268,4.0
-7.849800109863281,0.0664269998669624,1.669100046157837,4.0
-7.174200057983398,-0.3828499913215637,1.8181999921798704,4.0
-6.899700164794922,-0.4692600071430206,1.6419999599456787,4.0
-6.295599937438965,-0.3691399991512298,2.335200071334839,4.0
-6.417900085449219,-0.3148500025272369,1.8348000049591064,4.0
-6.67519998550415,0.4245499968528747,1.375100016593933,4.0
-6.761300086975098,1.1957000494003296,0.9391899704933168,4.0
-7.664400100708008,1.4036999940872192,1.4631999731063845,4.0
-8.770000457763672,1.6288000345230105,2.083400011062622,4.0
-9.783599853515623,1.3008999824523926,2.5487000942230225,4.0
-10.402999877929688,0.980929970741272,2.6145999431610107,4.0
-10.954999923706056,1.2727999687194824,3.1777000427246094,4.0
-11.937000274658203,1.3895000219345093,3.661900043487549,4.0
-13.10200023651123,1.037600040435791,3.3355000019073486,4.0
-12.420000076293944,1.8324999809265137,3.3227999210357666,4.0
-11.772000312805176,2.221199989318848,3.484100103378296,4.0
-12.940999984741213,0.6017199754714966,3.6542000770568848,4.0
-14.631999969482422,-0.7376300096511841,2.565200090408325,4.0
-12.847999572753906,-0.0236629992723464,0.6294500231742859,4.0
-9.974599838256836,0.7518600225448608,-1.3217999935150146,4.0
-9.30679988861084,0.1890700012445449,-1.9514000415802,4.0
-10.310999870300291,-0.613290011882782,-0.4972999989986419,4.0
-10.87600040435791,-1.6485999822616575,0.4516200125217438,4.0
-10.699999809265137,-0.8525599837303162,0.8180099725723267,4.0
-10.019000053405762,0.4534800052642822,0.18817999958992,4.0
-8.950699806213379,1.06850004196167,0.3593200147151947,4.0
-8.05840015411377,0.8974599838256836,1.1859999895095823,4.0
-7.452700138092041,0.4121499955654144,1.8371000289916992,4.0
-5.992700099945068,0.1393299996852874,1.2862000465393066,4.0
-5.64769983291626,0.0596249997615814,1.5211999416351318,4.0
-5.758600234985352,0.0516850017011165,1.194100022315979,4.0
-5.869800090789795,0.0544649995863437,0.8048999905586243,4.0
-6.546199798583984,0.5401099920272827,1.0591000318527222,4.0
-7.5543999671936035,-0.0598179996013641,1.457800030708313,4.0
-8.376700401306152,-0.3567099869251251,2.041599988937378,4.0
-9.3725004196167,-1.073300004005432,1.99810004234314,4.0
-9.975199699401855,-0.7373499870300293,2.144200086593628,4.0
-10.236000061035156,-0.3043299913406372,2.014699935913086,4.0
-11.012999534606934,0.642009973526001,3.5736000537872314,4.0
-12.562000274658203,0.8143900036811829,3.978600025177002,4.0
-12.343000411987305,-0.0083311004564166,3.641400098800659,4.0
-12.541999816894531,-0.6693400144577026,3.887099981307984,4.0
-11.458999633789062,-0.7953900098800659,3.4337000846862797,4.0
-12.845000267028809,0.3158099949359894,2.0388998985290527,4.0
-14.92199993133545,0.6228399872779846,2.592900037765503,4.0
-13.439000129699709,-0.2835499942302704,0.7744799852371216,4.0
-10.090999603271484,0.0171310007572174,-0.6931999921798706,4.0
-8.635499954223633,0.9644500017166138,-2.049999952316284,4.0
-9.315799713134766,2.657000064849853,-1.2767000198364258,4.0
-10.0,3.0539000034332275,-0.2409400045871734,4.0
-9.683199882507324,1.8367999792099,0.5758399963378906,4.0
-9.519200325012209,0.2007099986076355,-0.2977299988269806,4.0
-9.502599716186523,-0.62677001953125,0.6488500237464905,4.0
-8.638999938964844,-0.3737300038337707,1.4610999822616575,4.0
-7.864699840545654,-0.2015800029039383,1.1819000244140625,4.0
-7.015699863433838,-0.2252600044012069,1.3691999912261963,4.0
-6.644100189208984,-0.1204200014472007,1.3575999736785889,4.0
-6.591700077056885,-0.214819997549057,0.7490900158882141,4.0
-6.543099880218506,0.3894999921321869,0.9718999862670898,4.0
-6.628200054168701,0.0961909964680671,0.9244499802589417,4.0
-7.250400066375732,-0.1053500026464462,1.26419997215271,4.0
-7.896200180053711,0.3637799918651581,2.1905999183654785,4.0
-8.290499687194824,0.8862000107765198,2.0797998905181885,4.0
-9.083399772644045,1.6464999914169312,2.021899938583374,4.0
-10.095999717712402,2.2771999835968018,2.583899974822998,4.0
-10.720999717712402,1.7173000574111938,2.396699905395508,4.0
-11.732000350952148,0.7442700266838074,2.73009991645813,4.0
-12.821999549865724,0.70551997423172,2.484499931335449,4.0
-12.819000244140623,2.563999891281128,2.4939000606536865,4.0
-12.161999702453612,2.549599885940552,3.587399959564209,4.0
-11.41800022125244,1.179900050163269,3.9272000789642334,4.0
-13.267000198364258,-1.277500033378601,2.3587000370025635,4.0
-13.949999809265137,-0.5005900263786316,2.776000022888184,4.0
-12.038999557495115,0.9281200170516968,0.1993200033903122,4.0
-9.334099769592283,1.551900029182434,-1.902400016784668,4.0
-7.921500205993652,0.1132400035858154,-2.0739998817443848,4.0
-9.277799606323242,-1.2618999481201172,-1.2714999914169312,4.0
-10.383999824523926,-1.9987000226974487,-0.4114600121974945,4.0
-10.11299991607666,-1.4364999532699585,0.2075500041246414,4.0
-10.07900047302246,-0.0868220031261444,-0.3867599964141845,4.0
-9.791099548339844,0.6667400002479553,0.3021099865436554,4.0
-9.163200378417969,0.5825099945068359,0.2629500031471252,4.0
-8.498299598693848,0.675029993057251,0.7660199999809265,4.0
-7.506100177764893,0.5569000244140625,1.4500999450683594,4.0
-6.970300197601318,0.030324000865221,2.118499994277954,4.0
-6.1946001052856445,-0.3685399889945984,1.3667999505996704,4.0
-6.01609992980957,0.3009899854660034,1.2587000131607056,4.0
-6.490900039672852,-0.2034099996089935,1.729099988937378,4.0
-6.599800109863281,-0.3142499923706054,1.5928000211715698,4.0
-7.146900177001953,0.2762300074100494,1.5932999849319458,4.0
-7.928699970245361,-0.0278179999440908,1.923799991607666,4.0
-9.174799919128418,-0.3500699996948242,2.600100040435791,4.0
-9.877300262451172,-0.577750027179718,2.442699909210205,4.0
-10.989999771118164,-0.0073147001676261,2.872999906539917,4.0
-12.232000350952148,0.4679499864578247,3.5999999046325684,4.0
-13.338000297546388,0.2572500109672546,4.370500087738037,4.0
-12.958999633789062,-1.0568000078201294,3.831199884414673,4.0
-12.288999557495115,-1.6964000463485718,3.815700054168701,4.0
-12.409000396728516,-0.263590008020401,2.839400053024292,4.0
-15.27400016784668,1.0561000108718872,1.3372000455856323,4.0
-13.359000205993652,0.7766900062561035,0.8909500241279602,4.0
-10.364999771118164,0.56809002161026,-1.517300009727478,4.0
-8.996700286865234,0.3398700058460235,-1.5693999528884888,4.0
-9.160200119018556,1.4424999952316284,-0.8807100057601929,4.0
-9.478500366210938,2.2077999114990234,0.0408109985291957,4.0
-10.449000358581545,1.2414000034332275,0.7643600106239319,4.0
-10.482000350952148,-0.6524199843406677,0.2149699926376342,4.0
-9.997200012207031,-1.656000018119812,0.0509570017457008,4.0
-9.13759994506836,-1.2029999494552612,1.0601999759674072,4.0
-7.9430999755859375,-0.3177900016307831,1.6134999990463257,4.0
-7.290999889373779,-0.0969239994883537,1.3912999629974363,4.0
-6.296899795532227,-0.3061699867248535,1.0881999731063845,4.0
-6.281000137329102,-0.0924020037055015,0.939050018787384,4.0
-6.361100196838379,-0.1246400028467178,1.051900029182434,4.0
-6.354100227355957,-0.4769400060176849,0.936020016670227,4.0
-7.165299892425537,0.6882500052452087,0.7777299880981445,4.0
-7.361999988555908,1.4320000410079956,1.9605000019073489,4.0
-8.110300064086914,1.4764000177383425,2.838099956512451,4.0
-9.086999893188477,1.3203999996185305,2.308300018310547,4.0
-9.880000114440918,0.5680800080299377,1.9984999895095823,4.0
-11.052000045776367,0.5867499709129333,3.000200033187866,4.0
-12.487000465393066,0.1018799990415573,3.588099956512451,4.0
-13.720999717712402,0.7164000272750854,3.527600049972534,4.0
-13.687999725341797,1.565600037574768,3.488300085067749,4.0
-12.36299991607666,2.0064001083374023,4.170000076293945,4.0
-11.963000297546388,2.19320011138916,4.071100234985352,4.0
-13.416999816894531,0.1526100039482116,2.63479995727539,4.0
-14.28600025177002,0.1720000058412552,1.847100019454956,4.0
-11.430999755859377,-0.1569900065660476,-0.7825499773025513,4.0
-9.625200271606444,0.4499599933624267,-2.096299886703491,4.0
-9.096500396728516,-1.7402000427246094,-1.7460999488830566,4.0
-10.753000259399414,-2.2379000186920166,-0.0961460024118423,4.0
-11.052000045776367,-1.948199987411499,-0.0700749978423118,4.0
-9.883999824523926,-0.7487300038337708,-0.667389988899231,4.0
-9.250699996948242,0.9165599942207336,0.1035400032997131,4.0
-8.767200469970703,1.4912999868392944,0.692110002040863,4.0
-8.117199897766113,1.316100001335144,0.6763399839401245,4.0
-7.319399833679199,0.8160099983215332,0.9786999821662904,4.0
-6.373000144958496,0.4700399935245514,1.1685999631881714,4.0
-5.942299842834473,-0.3577199876308441,1.5468000173568726,4.0
-5.446300029754639,-0.4125800132751465,1.4680999517440796,4.0
-5.562699794769287,-0.1468300074338913,1.0393999814987185,4.0
-6.400599956512451,0.3319500088691711,0.8088200092315674,4.0
-7.379000186920166,0.7699999809265137,1.47979998588562,4.0
-8.779500007629395,0.0846799984574318,1.9444999694824217,4.0
-9.883899688720703,-0.2513999938964844,2.1247000694274902,4.0
-10.491000175476074,-0.715910017490387,2.51449990272522,4.0
-11.149999618530272,-0.5864700078964233,3.052500009536743,4.0
-12.19200038909912,0.0027465999592095,3.694999933242798,4.0
-13.06700038909912,0.3145299851894378,3.965100049972534,4.0
-13.18299961090088,0.0723159983754158,3.8276000022888175,4.0
-12.576000213623049,-1.018399953842163,4.413599967956543,4.0
-11.255000114440918,-0.8828099966049194,3.2890000343322754,4.0
-11.494999885559082,0.4879299998283386,2.33870005607605,4.0
-13.822999954223633,0.7534400224685669,1.7415000200271606,4.0
-12.406000137329102,0.092180997133255,1.608299970626831,4.0
-9.537400245666504,0.1026699990034103,-1.6223000288009644,4.0
-7.896399974822998,0.8817399740219116,-2.131200075149536,4.0
-8.31779956817627,2.253499984741211,-2.35509991645813,4.0
-9.753999710083008,2.8501999378204346,0.1723099946975708,4.0
-10.451000213623049,1.323699951171875,-0.3966600000858307,4.0
-10.866000175476074,-0.1146600022912025,-0.4103200137615204,4.0
-10.741000175476074,-0.8303599953651428,0.5778999924659729,4.0
-9.732799530029297,-0.7313500046730042,0.7762799859046936,4.0
-8.461400032043457,0.3449899852275848,1.4837000370025637,4.0
-7.140399932861328,0.4553200006484985,1.872599959373474,4.0
-6.66949987411499,0.139610007405281,1.5915000438690186,4.0
-6.327400207519531,-0.2991200089454651,1.3625999689102173,4.0
-6.317699909210205,-0.2787399888038635,1.3538999557495115,4.0
-6.5167999267578125,0.0841619968414306,1.228600025177002,4.0
-6.927199840545654,0.4000599980354309,1.551800012588501,4.0
-7.173999786376953,0.6168799996376038,1.8450000286102293,4.0
-7.542500019073486,0.8628699779510498,2.130300045013428,4.0
-8.141400337219238,1.5145000219345093,2.0204999446868896,4.0
-9.060199737548828,1.4931000471115112,2.2395999431610107,4.0
-10.130999565124512,0.9945899844169616,2.531599998474121,4.0
-12.380000114440918,0.3164499998092651,3.44950008392334,4.0
-13.84000015258789,0.5728800296783447,3.619999885559082,4.0
-13.074000358581545,1.6878999471664429,1.9730000495910645,4.0
-11.821999549865724,2.7054998874664307,2.475100040435791,4.0
-11.288999557495115,2.3085999488830566,3.302500009536743,4.0
-11.77299976348877,0.2664900124073028,2.9923999309539795,4.0
-14.178999900817873,0.3632499873638153,1.0116000175476074,4.0
-12.246999740600586,0.2396900057792663,0.1478900015354156,4.0
-9.834400177001951,1.3184000253677368,-1.270799994468689,4.0
-7.702400207519531,0.2696500122547149,-2.3441998958587646,4.0
-8.878499984741211,-1.0255999565124512,-1.2711999416351318,4.0
-10.630000114440918,-1.8154000043869016,-0.8054900169372559,4.0
-10.767999649047852,-0.9864199757575988,-0.0045675998553633,4.0
-9.898799896240234,-0.0077565000392496,-0.0322769992053508,4.0
-10.022000312805176,1.0888999700546265,0.2769500017166137,4.0
-9.69480037689209,0.9011800289154052,1.1969000101089478,4.0
-8.859000205993652,0.5252000093460083,1.2473000288009644,4.0
-7.774300098419189,0.3318800032138824,1.461400032043457,4.0
-7.175600051879883,0.1930000036954879,1.8068000078201292,4.0
-6.769199848175049,0.0751200020313263,1.8803999423980715,4.0
-6.497200012207031,-0.3919599950313568,1.385800004005432,4.0
-6.154900074005127,0.1676699966192245,1.3203999996185305,4.0
-6.643599987030029,0.3641000092029571,1.3906999826431274,4.0
-7.505799770355225,0.0391670018434524,1.708799958229065,4.0
-8.229499816894531,-0.1401499956846237,1.745300054550171,4.0
-8.958000183105469,-0.5872700214385986,2.2945001125335693,4.0
